cust_id,label
4199,0.6207300999700944
4200,0.12009533705548871
4202,0.2159894775905062
4207,0.18464588936813398
4209,0.06048702604831892
4211,0.1593024355576064
4214,0.9716048568458732
4215,0.1179395715554392
4216,0.04883910887120488
4220,0.022704766125561417
4222,0.14900564314455406
4225,0.039026922926683666
4230,0.20098157671963754
4232,0.06291703469285014
4233,0.03229080102643324
4235,0.1751255284133966
4238,0.061660736044123664
4247,0.10657552297207476
4253,0.25822108396870486
4256,0.105425282760506
4258,0.036828345012162866
4263,0.06879637073082367
4264,0.11338029957838755
4266,0.06158465972701644
4270,0.13551062556080504
4271,0.09460341376406246
4274,0.1351829828152257
4276,0.285610952934347
4279,0.3173483709459751
4280,0.14017706526101292
4284,0.43870745160604263
4286,0.20530858485047124
4295,0.029466538749256907
4303,0.2251081845303489
4316,0.971132624758394
4319,0.07173779148454323
4320,0.02107098139625582
4323,0.2688807152882882
4328,0.8012138980602379
4330,0.07849533844834101
4334,0.5174874057627535
4336,0.14043227923877255
4341,0.08782763121968751
4342,0.03683190765446061
4346,0.13061978001984328
4351,0.30832323099691133
4352,0.11230468589091687
4355,0.05457462689981792
4361,0.12151150352474564
4362,0.2612143854192795
4363,0.08172823005470659
4364,0.21896699097865757
4365,0.10592778142366462
4371,0.34220222817200563
4374,0.04554397409035834
4379,0.16870444121824935
4380,0.19265649501665774
4384,0.2507187843290583
4388,0.11092528420859916
4389,0.20626690291315675
4393,0.950623619596179
4394,0.06716171029271034
4399,0.1289625111411357
4408,0.7290405067003026
4412,0.126311532703391
4425,0.025319591255078676
4430,0.5523577778758937
4434,0.23005113258606047
4436,0.0897918510918799
4445,0.5772650538246465
4446,0.09494247412504288
4447,0.03894691718124958
4450,0.054068047395028726
4452,0.05376874199345228
4456,0.12709835499286645
4457,0.040698482647378194
4458,0.05181908401901446
4465,0.4003790181651522
4471,0.03221884159177662
4473,0.04002742766542848
4475,0.049431025636822466
4478,0.054787691447942814
4489,0.06398747531490091
4492,0.05386735336383775
4493,0.10945537935462459
4494,0.5709588484106025
4495,0.12394986406708372
4501,0.06580587715200863
4502,0.282594782828143
4511,0.053130691691723624
4523,0.0440919877180998
4524,0.36774896254385253
4525,0.1790747033591422
4528,0.328158853022034
4529,0.3941283920509947
4538,0.06569556835722291
4542,0.059800628767910376
4544,0.029984269443975677
4545,0.04830379617818801
4549,0.34165343202669357
4557,0.18725232673327424
4559,0.35308692721938906
4561,0.3491911661174456
4571,0.27385247729905
4573,0.047226202286833094
4579,0.046921839647659676
4581,0.21942818581097853
4583,0.033215735002120425
4585,0.12941084065574157
4596,0.16550610910006258
4603,0.2548529898272662
4609,0.34091579743751155
4612,0.10563570250327159
4614,0.09139446952995368
4623,0.48751111772570155
4625,0.14138384330358222
4628,0.29319587167971417
4629,0.03910654100019827
4630,0.1208559834789589
4643,0.48490019638506326
4645,0.741881717108494
4654,0.07427522941518921
4657,0.41637970318158146
4664,0.06648732296780485
4667,0.028519194499992385
4668,0.09083204172168823
4670,0.05624881798791212
4681,0.08291747950558256
4687,0.08862719680083962
4693,0.6361637491194174
4694,0.06511714734487378
4698,0.07899405451325686
4699,0.2361066406175084
4701,0.2994096009723701
4706,0.23289997417891456
4713,0.04335085646013694
4714,0.12117582637993106
4719,0.10466294928920544
4721,0.12201327436678634
4723,0.7945955780309657
4728,0.057722620592354015
4729,0.03703339182301246
4730,0.08154214071086627
4734,0.05605967499163207
4747,0.035651616053730024
4749,0.15824483349883642
4756,0.2900882134888877
4759,0.5066161732026216
4763,0.1245709704833144
4766,0.08849892675885337
4782,0.2008549604991697
4784,0.20336890100794702
4789,0.0407903389058206
4793,0.024899301674344905
4794,0.039760505115800884
4808,0.18966506491359683
4815,0.1183502659953449
4816,0.5703219733818512
4840,0.1399250755108124
4842,0.07887169271014403
4844,0.1185396184590313
4845,0.04693068623908082
4850,0.1223285626334889
4854,0.09832340521717484
4867,0.06012407345179613
4868,0.2676614737773138
4872,0.2025539477571553
4873,0.1412721204287827
4875,0.1190989872244681
4876,0.10926963489034451
4878,0.11635420951164355
4880,0.4863497458990347
4885,0.04604922895015559
4888,0.06169699549522462
4891,0.05495886394420551
4893,0.8745761630591983
4898,0.1224466997567061
4907,0.2994759216200301
4908,0.07505587092485101
4909,0.13627864684109722
4911,0.296313436166555
4913,0.0641843539172228
4914,0.619338207083293
4915,0.10229743108792869
4917,0.06996158649932047
4924,0.05308120185119341
4932,0.30732034458784296
4946,0.10130382486289496
4951,0.20391224192156332
4952,0.08196102909360199
4955,0.043946376484091186
4956,0.11537783435286893
4957,0.13927975170114557
4964,0.8057260051302272
4968,0.931323490509947
4970,0.3144800217108649
4973,0.18882505519027737
4974,0.06578452766606849
4975,0.052740729357885804
4976,0.892248496626127
4990,0.20474651612955166
4992,0.03722930168278698
4994,0.1827010939297793
5000,0.062197597014007115
5006,0.043045050294318835
5008,0.07164685699446845
5009,0.0956019859177229
5011,0.06768963473338648
5013,0.14835159406475362
5015,0.1430445330108907
5020,0.05271943234232155
5021,0.05114764048387124
5025,0.4392188847017406
5026,0.29069167430238974
5036,0.09732893772175219
5043,0.5922534373483557
5045,0.07982835959403467
5048,0.12127372078904641
5049,0.10457610262204811
5050,0.030654216401119594
5063,0.1258641839564544
5066,0.07788334777617295
5074,0.026491012816068034
5079,0.042053295004238225
5080,0.14591597149451094
5083,0.9708423441796409
5084,0.7971045025280352
5088,0.05518458582157252
5090,0.4428260001113292
5091,0.07960498166661174
5101,0.08009327142987924
5122,0.0968827032967932
5128,0.13921934847924608
5134,0.36581694034963425
5135,0.1503739397052962
5142,0.03913884112684
5143,0.12254300802364312
5156,0.10928573068443885
5158,0.1076697775523631
5159,0.1163441871695551
5162,0.6077130201582427
5164,0.07892457682172886
5165,0.04027179216857231
5172,0.07451981896942354
5174,0.031180736731876744
5177,0.06368537185665954
5182,0.08146083896305953
5183,0.1131079578062646
5188,0.1142435775350936
5190,0.3136655599813445
5192,0.12294438401984781
5196,0.050276776155473275
5197,0.045049325612310114
5198,0.7163041971023018
5199,0.278013094863746
5200,0.05099468388807041
5201,0.10362688755764553
5204,0.07475974475649558
5209,0.12003205102638796
5215,0.016985644510593916
5216,0.13880900307008082
5218,0.2226645068144351
5223,0.05757019003330723
5224,0.875193811356593
5236,0.11423129224449285
5240,0.18833245781912208
5241,0.05338358700259889
5247,0.05419792805169602
5252,0.043120649231356195
5255,0.2743381962869538
5260,0.0782446759118718
5261,0.600053188421466
5264,0.21467369479239712
5265,0.17034755675925184
5268,0.0337030956025613
5269,0.2146457640326297
5284,0.1546300288466413
5288,0.050504679906514104
5295,0.131425369772238
5298,0.12075644327521426
5304,0.06247612974611995
5305,0.36374064228807873
5308,0.045244173950958096
5310,0.21785250784548144
5313,0.02046495986228238
5314,0.11137832916878787
5317,0.10644610595024998
5321,0.05377957167765748
5324,0.11335899806107191
5325,0.4749652011862256
5327,0.14832402669153488
5328,0.028207187622045948
5337,0.11820265725530299
5342,0.2130537415138592
5344,0.05691776258875967
5348,0.49189907094968005
5353,0.05117280772751332
5354,0.15233655367281945
5355,0.07535687947462717
5356,0.11555634115428857
5357,0.036657786389133216
5358,0.3582841476439014
5360,0.11622203995276095
5361,0.11963259671575716
5364,0.62116195193948
5365,0.051715217319026265
5368,0.7536844851238883
5370,0.07486676026761331
5372,0.07952656266755435
5383,0.7576010556661963
5386,0.052002138999969985
5387,0.23755031663673695
5390,0.6770401046270959
5392,0.16824991317683913
5399,0.047028066078196915
5402,0.047205698480156176
5404,0.07365437881147163
5407,0.05572031004415589
5410,0.2851003198936878
5414,0.1701706993602653
5418,0.045500143090873635
5423,0.2777699983851457
5430,0.024256292451447913
5431,0.07148648865707238
5440,0.2863807819721696
5445,0.3494035236106749
5448,0.20533811943008268
5451,0.05261753266878766
5459,0.2682488618041157
5461,0.5795343434583047
5466,0.052868214986601096
5470,0.27966642976666034
5472,0.5374951611782846
5476,0.2304098160225642
5480,0.14783782026640357
5481,0.02869206442522443
5484,0.655138583491941
5488,0.12901855956280808
5489,0.02980306266097024
5490,0.2185712028267003
5492,0.9516558556859657
5494,0.20948885639711196
5495,0.30922825885553407
5498,0.6949470995994752
5500,0.1765018015500654
5505,0.037718080240925045
5506,0.640985466534857
5507,0.050902171365944784
5514,0.03297551525912429
5515,0.1300000581887651
5516,0.5957753321274907
5520,0.04974348778504336
5523,0.13830507075668735
5525,0.05910307054423255
5526,0.2050044917344916
5531,0.10784047952057199
5539,0.25272063672023237
5545,0.031673430740212
5546,0.14653842174360635
5548,0.04990148094849113
5549,0.0431211495237313
5551,0.09767704127169315
5554,0.07868732772400988
5556,0.5440887334139618
5557,0.3013462940352975
5560,0.24194855072909155
5568,0.01932992529537521
5569,0.07426436394355741
5571,0.04792240197948579
5572,0.03726714679917126
5574,0.07426755692706194
5580,0.10219148488217736
5581,0.04913017462606463
5589,0.15823954424484843
5613,0.5259734077584068
5614,0.6953902085677046
5617,0.2873485929162946
5622,0.033108486208823965
5628,0.06757488596107587
5631,0.6016842347272165
5635,0.34310070232367906
5645,0.3176653966841131
5650,0.11626278864423341
5658,0.03326575907628377
5659,0.054410090915553266
5663,0.05123659763694013
5666,0.04905361513912548
5668,0.06266000943876388
5671,0.5612785664860251
5675,0.04926736562837715
5679,0.021011009372876144
5680,0.1052350181531326
5681,0.20561948031654653
5684,0.5074350618738818
5688,0.1531974416387113
5693,0.14594408653052054
5698,0.147341023703797
5700,0.10216177602476784
5702,0.768541164688874
5704,0.09107140322501252
5717,0.046808225034436664
5718,0.33121087594032395
5721,0.10302707301698602
5723,0.6854494159215628
5726,0.03485077594445271
5727,0.25828958058743356
5730,0.3888054687113212
5732,0.03283781171882673
5733,0.07104542107824871
5752,0.9709043321393438
5753,0.11370315708943927
5758,0.22467723103229728
5760,0.2614417766757175
5762,0.10355883200937101
5763,0.623123026809006
5766,0.03907225212417654
5768,0.055959673235312556
5778,0.15079953936437254
5782,0.23123358385087536
5788,0.4824212319620076
5789,0.0440764307461996
5790,0.1485366137313141
5791,0.11106957234643534
5793,0.06847803924432115
5798,0.12967758480355232
5799,0.08606198940450889
5806,0.2709748098138686
5812,0.13552820547082653
5814,0.0316029324472769
5823,0.0379334232576552
5824,0.02531782710941776
5828,0.24098059113067932
5833,0.16188345662310583
5836,0.05391657988422635
5840,0.05513033727954041
5844,0.1250330462265933
5846,0.3345863583405683
5847,0.25023656936383615
5852,0.1061424995343458
5856,0.0630928561011595
5857,0.04911701734779943
5859,0.06746816002320682
5865,0.30628466050463254
5868,0.6457240237222327
5872,0.21261983105050145
5873,0.0908098130087245
5875,0.1395063112345649
5876,0.06967015535731788
5878,0.0882361860286787
5884,0.01754626771986885
5889,0.36551310813580157
5890,0.06537065749218333
5891,0.21392920303244545
5894,0.9885511538047058
5895,0.7057030150648489
5904,0.06000680683189629
5909,0.07651155517911316
5912,0.2047638836256091
5913,0.16426056023589397
5914,0.16477173226272
5921,0.5458453997326341
5925,0.3786488808044205
5927,0.059731028521230585
5936,0.20807692414062223
5938,0.21237699403559193
5950,0.16484405554097079
5953,0.08963724669459801
5955,0.06934765603159904
5956,0.049003919211419014
5959,0.09999736141289457
5960,0.05029793546607663
5964,0.06945627622737621
5965,0.08465457333488864
5966,0.05748683374290171
5967,0.30548964832974734
5981,0.16124411064897864
5982,0.34527486381037237
5987,0.26382478967390544
5990,0.20015368821926624
5993,0.16310613173215807
5994,0.3199266939199052
6000,0.32812366816200345
6001,0.7381885477957572
6010,0.056564258804147755
6014,0.10270343702052122
6018,0.08082804460687953
6021,0.06380633353378676
6022,0.05221699306696545
6027,0.054078512932463706
6031,0.04887541662813608
6037,0.0645668743257824
6039,0.13822612815439372
6044,0.08022592906896003
6049,0.09215452698988688
6055,0.14610008625510199
6062,0.21106410732591135
6063,0.15281572497117588
6069,0.12599039560158207
6076,0.19238258875051376
6077,0.21367824194902857
6078,0.33725005857878876
6081,0.12690962325797142
6086,0.1303068276122708
6095,0.4731630084056482
6098,0.07669432136131675
6101,0.10528840132614968
6102,0.08614678279553424
6107,0.04826238098665824
6109,0.03514691365575609
6111,0.6157473458429233
6120,0.03136533750865086
6123,0.05837934106000728
6125,0.10535768555692357
6129,0.11644261231352031
6130,0.025159551328651657
6134,0.028826786638350248
6135,0.055071281492054515
6143,0.04011410070184698
6145,0.06285803967564595
6147,0.06964494791472166
6149,0.15241392676253704
6157,0.46118815948875397
6159,0.08356319090330241
6163,0.1930941951638934
6168,0.10832222950592704
6172,0.33131474094726704
6185,0.04245299358850668
6190,0.2636127161780213
6193,0.2422349563757142
6198,0.0606644366234485
6199,0.6180178313477789
6209,0.09318206183899458
6218,0.2539920845749542
6222,0.02909670061726229
6225,0.14880620666484512
6228,0.036153592917957576
6230,0.08497599552962133
6246,0.06704442198631252
6250,0.4772347222848273
6254,0.5101979008302717
6255,0.091712009110843
6267,0.13650415937874427
6269,0.34563052361147995
6283,0.043569406740800384
6288,0.04795756383189941
6290,0.6456591522121893
6291,0.07074005389640077
6298,0.12153499529533741
6299,0.05227121456539067
6300,0.32645036202959976
6301,0.12734699529365232
6308,0.2752418516594828
6311,0.16611185308068116
6312,0.28854379151961596
6314,0.05815499299247417
6316,0.09543884238686319
6319,0.0337276028753412
6323,0.028517761609109526
6326,0.16506783727619206
6330,0.1687576648447852
6331,0.27509357650847566
6336,0.03245841106481616
6342,0.0686929125435267
6344,0.05401723568747636
6350,0.03564392087233145
6352,0.04845087069072944
6358,0.037994871289186216
