cust_id,label
4199,0.31260901801301333
4200,0.14571556069236774
4202,0.21706694046232844
4207,0.19984028336835663
4209,0.1123051466584399
4211,0.16728687262807973
4214,0.4586313247161927
4215,0.14421281873822897
4216,0.10854051015713054
4220,0.09966747469093527
4222,0.1696128137483864
4225,0.11075011679188211
4230,0.21115105128338363
4232,0.12449498177914331
4233,0.10325672929440487
4235,0.19748565936321014
4238,0.12105595315202469
4247,0.1580784765132543
4253,0.21350224146611343
4256,0.1478418232163501
4258,0.10932659874667541
4263,0.12056768190554223
4264,0.19332344415724292
4266,0.11718325722224222
4270,0.18622739420827902
4271,0.15517876398627092
4274,0.17068913915109674
4276,0.18546179353720932
4279,0.25603901514770666
4280,0.1834674141431591
4284,0.2920292073172829
4286,0.20789519511358334
4295,0.1082008755312249
4303,0.21391186169055285
4316,0.645720604479116
4319,0.14154151006412266
4320,0.10384919181357681
4323,0.20916534984592616
4328,0.3826514565132442
4330,0.12153575579958244
4334,0.35833104996428355
4336,0.14916828703852159
4341,0.1335721853962005
4342,0.11260628983780024
4346,0.1655205993786403
4351,0.22454214429410457
4352,0.13703371236355236
4355,0.118229518940758
4361,0.16795951817110844
4362,0.23786010650751838
4363,0.13289709164171332
4364,0.20359573528815172
4365,0.14181750748290164
4371,0.21760385401641133
4374,0.10939137938627304
4379,0.16128959236655088
4380,0.1718942297960549
4384,0.25166089849248674
4388,0.17225955056119768
4389,0.20009276248721541
4393,0.574680471598199
4394,0.11719386036390536
4399,0.15511614034983484
4408,0.385761425284309
4412,0.16596238436694616
4425,0.10296773325071507
4430,0.2808513007009777
4434,0.23373524457623224
4436,0.13739847128800126
4445,0.26592664320107195
4446,0.13400862919877232
4447,0.11820793391744945
4450,0.1105679228433123
4452,0.1112729204201249
4456,0.19466027285816645
4457,0.11188165904816849
4458,0.11221452603300891
4465,0.23011645880246573
4471,0.10822570930452621
4473,0.1111365342836079
4475,0.11199400046464747
4478,0.13385784672636872
4489,0.1267384787838639
4492,0.13359324753300927
4493,0.15001695868018067
4494,0.2924007424465924
4495,0.13980209603973437
4501,0.12400663457386067
4502,0.24649031465364923
4511,0.1105285897899087
4523,0.10876451140420708
4524,0.21708248047733023
4525,0.16935215079667917
4528,0.2602333139196864
4529,0.22559553673192592
4538,0.1267212559591778
4542,0.11847727976313113
4544,0.10164502556137987
4545,0.11770944726235699
4549,0.24207196496259287
4557,0.18204056560558882
4559,0.25390992496503173
4561,0.22475795065938678
4571,0.22634346060369204
4573,0.11882632545477695
4579,0.1309649642552451
4581,0.1762343431183614
4583,0.10950539968105796
4585,0.14871241362796903
4596,0.23651964825745075
4603,0.2502061123793204
4609,0.22979799064962617
4612,0.15102005297045892
4614,0.14796299866477758
4623,0.25527213530672266
4625,0.1605450033355158
4628,0.26925540854186225
4629,0.10751775442788496
4630,0.1615441372449618
4643,0.30124669845713925
4645,0.37286813256596946
4654,0.13974196210344328
4657,0.26803006828487774
4664,0.11607864555108774
4667,0.1046814723691474
4668,0.13706295905552118
4670,0.11171341054050465
4681,0.16900256710643127
4687,0.14095839824514544
4693,0.3104963330139915
4694,0.12255366665835873
4698,0.13360165087521925
4699,0.22306040514082734
4701,0.23567950347847264
4706,0.19786810961463885
4713,0.10361630674731834
4714,0.15457647386823184
4719,0.14047875507510835
4721,0.16717897172886226
4723,0.45470305096006725
4728,0.1307608338945982
4729,0.10863297275308258
4730,0.13087886694886036
4734,0.11695730854555031
4747,0.10853401230091533
4749,0.1878345361586901
4756,0.2544493330952561
4759,0.2965362350954661
4763,0.16584764968695168
4766,0.13530739359146313
4782,0.26874310774446486
4784,0.16939246358843013
4789,0.10718648542619544
4793,0.0993507288246139
4794,0.11191738467221793
4808,0.22780373885468044
4815,0.14632128855587484
4816,0.2836321255012393
4840,0.2079170962169042
4842,0.1288081743539789
4844,0.1575632485085015
4845,0.1150001479932815
4850,0.14782902445998425
4854,0.15187546740020366
4867,0.1137799994207319
4868,0.21150494026786848
4872,0.20820542824936772
4873,0.16225080719149426
4875,0.16630700681161142
4876,0.129524669300334
4878,0.16842505962410587
4880,0.3740582797865829
4885,0.10742320372447475
4888,0.11533286248003746
4891,0.1128502015628989
4893,0.4627654244706729
4898,0.16223357858985132
4907,0.2219305668016685
4908,0.1268726185128736
4909,0.15788425597482636
4911,0.2278248679800502
4913,0.1331723311482963
4914,0.31924369265083463
4915,0.17730948399733115
4917,0.1358883315154427
4924,0.11493026462547633
4932,0.27148794007794286
4946,0.1619780382727668
4951,0.21954552659527232
4952,0.13273307236004947
4955,0.11120008342469927
4956,0.17027943903584464
4957,0.1887015364433887
4964,0.3632995242279764
4968,0.6186398232408888
4970,0.21650610661240818
4973,0.1749627894837967
4974,0.14585565426706357
4975,0.11641514008472484
4976,0.3997851114735769
4990,0.21697480064018404
4992,0.10540348010594738
4994,0.17970041637637857
5000,0.12934438302633555
5006,0.1176180517676728
5008,0.12620096189587524
5009,0.12341295786496448
5011,0.13090645448295624
5013,0.21699524766317357
5015,0.14327067999791468
5020,0.11410255090698915
5021,0.11822753005868082
5025,0.26713803576351797
5026,0.2182996457783818
5036,0.14751715734169032
5043,0.3254946494747071
5045,0.13348943401481056
5048,0.18293558463445808
5049,0.1478947155143756
5050,0.10713407036400072
5063,0.18012545844011824
5066,0.1420070798471572
5074,0.10434889765030166
5079,0.10481893672353908
5080,0.1409114200979068
5083,0.6061365993059821
5084,0.3731569761490201
5088,0.11149674896865645
5090,0.3677631065026804
5091,0.12391083912818164
5101,0.1326121094625174
5122,0.1428888237601163
5128,0.20466854960725556
5134,0.24903073925718416
5135,0.16409851094490982
5142,0.10957264597976264
5143,0.15174587583751856
5156,0.14790658570900087
5158,0.14402771503444192
5159,0.1547391469574985
5162,0.25267358955910824
5164,0.13003928641933923
5165,0.10118550227586015
5172,0.1174125246420823
5174,0.10338570447524759
5177,0.11970251405282592
5182,0.13939407937545112
5183,0.16112188776137848
5188,0.19528279234882603
5190,0.27713167357445245
5192,0.17326418550903241
5196,0.10632421844932924
5197,0.10281403249964814
5198,0.3439939700776274
5199,0.23253272340752776
5200,0.10683353828868311
5201,0.15132929618628768
5204,0.13719865187268093
5209,0.15076241745116462
5215,0.10451358522912149
5216,0.1859513350626964
5218,0.21850889391687703
5223,0.11818069431646892
5224,0.547215353998128
5236,0.15162210822757638
5240,0.17955038034868726
5241,0.11257757976926083
5247,0.11319285311766382
5252,0.11328426281209727
5255,0.24209573685701233
5260,0.14368409108903576
5261,0.2876391987795092
5264,0.19821724480534564
5265,0.18448505871607226
5268,0.10705288472942077
5269,0.18703008760818757
5284,0.17694381550754393
5288,0.11681000988388515
5295,0.17308205637632368
5298,0.1374908932946043
5304,0.11609546359302561
5305,0.29189335050989446
5308,0.12078522316366667
5310,0.2007341063051888
5313,0.10297298340848746
5314,0.15421894755155333
5317,0.13573907917747174
5321,0.11510021784042869
5324,0.16326920375613307
5325,0.2689026984379312
5327,0.163466356890146
5328,0.10708545300372024
5337,0.15114814229178386
5342,0.21303113591703404
5344,0.11518946603851106
5348,0.2541974119795668
5353,0.10724479125133983
5354,0.18272993434987314
5355,0.11194790906902058
5356,0.19315829418476077
5357,0.11069745759308743
5358,0.2712859996778987
5360,0.15035909805974096
5361,0.14901642387820424
5364,0.31590795722656595
5365,0.111866981475257
5368,0.4054923573247722
5370,0.12945588505864472
5372,0.11519979541804953
5383,0.4989080141041822
5386,0.11377240314223876
5387,0.2183791878585566
5390,0.33358638433334187
5392,0.16778066727036
5399,0.11302866495201523
5402,0.11741654239170032
5404,0.13148724178188492
5407,0.13278584417778025
5410,0.25476397645297333
5414,0.16081256469855595
5418,0.10811525854106066
5423,0.2079664514739562
5430,0.10133597048652546
5431,0.12388398134087555
5440,0.23723695936856765
5445,0.28492974348302424
5448,0.22074861001327462
5451,0.1100275051908581
5459,0.23741757950188896
5461,0.34088236267633554
5466,0.12296652434768915
5470,0.27519099436516764
5472,0.25139221906564047
5476,0.2170385054245278
5480,0.19385341432982242
5481,0.10447514641268212
5484,0.3729499349924288
5488,0.15770429429670935
5489,0.1052988122714973
5490,0.2259572253800856
5492,0.41772537555522216
5494,0.20692390402904082
5495,0.2511938161848592
5498,0.3397346069745118
5500,0.1965118356992282
5505,0.1113263749334377
5506,0.3306724188866324
5507,0.10784186830261273
5514,0.1088602033002418
5515,0.18241632406511446
5516,0.41369332398853204
5520,0.11667738580809801
5523,0.15142728371219455
5525,0.11502807088696093
5526,0.20509355246494423
5531,0.14660559504082293
5539,0.20196638493397354
5545,0.10074949515668795
5546,0.20650916721192014
5548,0.1166380550835792
5549,0.11837082930230407
5551,0.16088266793558786
5554,0.13781765339681923
5556,0.4387735145125761
5557,0.23569654709702337
5560,0.2624429562259808
5568,0.10225321955960544
5569,0.14191923627528116
5571,0.1112327438517253
5572,0.10292088651719888
5574,0.11879870717602403
5580,0.12607479536366148
5581,0.11473892155112018
5589,0.1651143796384131
5613,0.2580105708149705
5614,0.3345738299972414
5617,0.20659133965267992
5622,0.10399283227726616
5628,0.13832002241631855
5631,0.4385076640750656
5635,0.22696619332419868
5645,0.2547627537309345
5650,0.16843821644877033
5658,0.10531436212988374
5659,0.12515636409057304
5663,0.11813737255460402
5666,0.13744461548607456
5668,0.12622141669296313
5671,0.36313682474384557
5675,0.10917545068122422
5679,0.10185669696726539
5680,0.14831762132531462
5681,0.2902517886852395
5684,0.30519414725328814
5688,0.18986477199836732
5693,0.1528248846841557
5698,0.18414163624988064
5700,0.15049406558885373
5702,0.39206210670897457
5704,0.21118644813427778
5717,0.10980954451338322
5718,0.26468500781167015
5721,0.1570144016741703
5723,0.3303673862318651
5726,0.10995769346272441
5727,0.22178229713380512
5730,0.25816346428037107
5732,0.11094900937802252
5733,0.1252973660085266
5752,0.5798792302384501
5753,0.1561992188657209
5758,0.22215909089306013
5760,0.224492298078452
5762,0.1610013504878017
5763,0.3232786324123224
5766,0.10510653383513907
5768,0.10960748831832973
5778,0.16913944179997803
5782,0.251740032677705
5788,0.24717324649980507
5789,0.11006156970951865
5790,0.21092325757197444
5791,0.17349193776869742
5793,0.11701684968843754
5798,0.15997415584002156
5799,0.12722462093089607
5806,0.2367695244383487
5812,0.1678118626539475
5814,0.10664781756883543
5823,0.10612592053478614
5824,0.10084184259748485
5828,0.2368427949054674
5833,0.195048295240709
5836,0.11627888521708052
5840,0.14508934948835928
5844,0.1429058318966957
5846,0.293294098008695
5847,0.2076664291384193
5852,0.1540708576903582
5856,0.12026629437668268
5857,0.11875889014045016
5859,0.11767155365949478
5865,0.2181549768290118
5868,0.39601518540758224
5872,0.2195979118911025
5873,0.1540769734714749
5875,0.17318918424444
5876,0.11894636083323673
5878,0.1295389824029485
5884,0.10019984895427551
5889,0.28141593684952304
5890,0.15943906094558735
5891,0.21498235924956643
5894,0.7412758169523834
5895,0.39158701126097273
5904,0.11863067461581056
5909,0.12328175067659808
5912,0.16270381117217486
5913,0.19516086976642807
5914,0.1709382796414095
5921,0.3082052224727213
5925,0.268318352794378
5927,0.1133445042852955
5936,0.18650267349654154
5938,0.32078807106404306
5950,0.21423090330090427
5953,0.1574195476499912
5955,0.11129757773382619
5956,0.11033276360779151
5959,0.1374592974953512
5960,0.11415857029516549
5964,0.12641921473700432
5965,0.12759854969722864
5966,0.13267110356577574
5967,0.2337113613048432
5981,0.20006447242296754
5982,0.24893246748095743
5987,0.21015059450064216
5990,0.21315920979012165
5993,0.21050506118249193
5994,0.2515781812518665
6000,0.21507790096501894
6001,0.32940770870695324
6010,0.11542753748167314
6014,0.15097817254047524
6018,0.13154091246611957
6021,0.11425494603967745
6022,0.11791109257198276
6027,0.11104062406145535
6031,0.11689737304488268
6037,0.13195482319293597
6039,0.1603429479038402
6044,0.14034307948458502
6049,0.13740361597871503
6055,0.17248155061760764
6062,0.2227868722816975
6063,0.2105972295845375
6069,0.15526680333337356
6076,0.19743153616366582
6077,0.16687675232394764
6078,0.27692260695114923
6081,0.15410966201409929
6086,0.16530798128225907
6095,0.30207459019133814
6098,0.13654728405850106
6101,0.13780760667811884
6102,0.11588051339017723
6107,0.12274324689462701
6109,0.1135309588114479
6111,0.2819484420673891
6120,0.10555898631791444
6123,0.1329372332656631
6125,0.16393184970102276
6129,0.1580305067047538
6130,0.10282194235803681
6134,0.10180485818972286
6135,0.12793255601347508
6143,0.1199281360593475
6145,0.1161227814257793
6147,0.12251787645660361
6149,0.16684054803467877
6157,0.2617357182190671
6159,0.1411124349351414
6163,0.20894804328470518
6168,0.14501643511867962
6172,0.24530825134884304
6185,0.10757090804193696
6190,0.20431501259238982
6193,0.2619843807881684
6198,0.12026303062796839
6199,0.3375199610987787
6209,0.13982183400611028
6218,0.22726375741868787
6222,0.10220780501667505
6225,0.15000340550681837
6228,0.11567303492344966
6230,0.13547776294158137
6246,0.1203188183195899
6250,0.28051683007148853
6254,0.24677250637509893
6255,0.14320122452307374
6267,0.17152586625715563
6269,0.2409788179731766
6283,0.10371754346048111
6288,0.11496981474634965
6290,0.3238833850647175
6291,0.12707621083615442
6298,0.13854530640155863
6299,0.11171166882247878
6300,0.23393330755467817
6301,0.15565755542992574
6308,0.21471238294224018
6311,0.1708476086908774
6312,0.21226399715983246
6314,0.11875903748124958
6316,0.1351568579949674
6319,0.11542328073906967
6323,0.10613440463611129
6326,0.17910116592067118
6330,0.1359584667107107
6331,0.2120166049461251
6336,0.11033765538510894
6342,0.12607725554445065
6344,0.10613483798281481
6350,0.10492910005397389
6352,0.11318540291871924
6358,0.10651832118597104
6360,0.25304466774070844
6361,0.2692140034272915
6382,0.26611920058428634
6384,0.104584819773855
6386,0.11143937069405987
6388,0.14214550805749793
