cust_id,label
4200,0.09634384993472726
4202,0.22058129463983575
4207,0.19315317437933904
4209,0.03870546154059878
4211,0.1399940330811178
4214,0.5691755254493283
4215,0.09780114381305072
4216,0.024315650821113928
4220,0.0112504390224239
4222,0.1392548862411442
4225,0.035983795232486016
4230,0.20683305771016147
4232,0.05994538103896423
4233,0.01983675556710948
4235,0.18336691846429928
4238,0.053311178217629374
4247,0.12683442552715832
4253,0.2054610328847134
4256,0.1058772648284649
4258,0.03230701918272493
4263,0.06106291952424781
4264,0.17158061900319294
4266,0.05068684357120615
4270,0.17003844841401594
4271,0.12393823174541344
4274,0.14239842591569662
4276,0.16476333067148838
4279,0.2783541349384714
4280,0.16856853292529891
4284,0.3245566400934037
4286,0.20513363310487756
4295,0.029079587530140692
4303,0.21821305675561445
4316,0.7882077526672477
4319,0.09235869771676744
4320,0.01624076515111201
4323,0.21047253040869007
4328,0.4670499027046894
4330,0.0519045930427689
4334,0.4170155530571349
4336,0.10990296816097866
4341,0.07831145214674412
4342,0.0380691862538247
4346,0.12825489865361156
4351,0.23488302067939434
4352,0.08244704542757522
4355,0.05119404989041355
4361,0.13192275640030582
4362,0.23774923027085165
4363,0.07856991837300739
4364,0.1897277730369966
4365,0.09615584388910683
4371,0.22418479404645503
4374,0.035767326408708944
4379,0.1328658670629332
4380,0.1446766626267464
4384,0.26832097003074884
4388,0.14699277988167797
4389,0.18717372707925906
4393,0.7182357830932297
4394,0.05149769199638561
4399,0.11450053686799289
4408,0.4607152456069228
4412,0.12588683321956373
4425,0.02100857917352134
4430,0.33119452587495735
4434,0.24502666050195807
4436,0.08331765683126055
4445,0.30193266119890466
4446,0.07755197003194216
4447,0.047087168326426634
4450,0.03661186024966345
4452,0.0364936995702922
4456,0.1816918584656526
4457,0.03634711576740398
4458,0.04047012784684432
4465,0.24449298497349503
4471,0.027212080521489723
4473,0.03806724749483915
4475,0.037287832206508255
4478,0.0785627334473829
4489,0.06853131198339832
4492,0.07586035750307275
4493,0.10741425663296394
4494,0.34598153655417957
4495,0.08730528911072458
4501,0.06446991342829743
4502,0.2649958484029218
4511,0.03719194762238785
4523,0.02971750340369717
4524,0.22416091956416348
4525,0.1378381797832381
4528,0.28082268607024674
4529,0.24380230157955116
4538,0.06379903589120363
4542,0.04797352454138693
4544,0.013694127437909384
4545,0.04861940370720864
4549,0.26922583150751755
4557,0.15910418975983792
4559,0.2744658068567047
4561,0.23751291188073098
4571,0.2372306103613549
4573,0.05197146778593282
4579,0.0712605852461375
4581,0.152954231037297
4583,0.03103041580272397
4585,0.10450738906476723
4596,0.2398164802144508
4603,0.2701761665552465
4609,0.24102287800835376
4612,0.11204885997691358
4614,0.10445577803946063
4623,0.2807722891199048
4625,0.12642267284972522
4628,0.288542392318068
4629,0.027853430966529532
4630,0.1287409915147178
4643,0.33674302543310325
4645,0.4444261845886831
4654,0.09730753657542976
4657,0.3061861257328676
4664,0.04745282804245863
4667,0.019024068905607792
4668,0.08224590491623679
4670,0.03688562056141066
4681,0.13147330521390055
4687,0.09040689021635598
4693,0.36347018114524193
4694,0.05870401554759999
4698,0.07517246590249858
4699,0.2247969026218586
4701,0.2540895819175628
4706,0.18632137092387469
4713,0.019200198271515204
4714,0.1149896237522349
4719,0.08756077957838682
4721,0.13334415530838162
4723,0.5471538576309538
4728,0.07275426647573846
4729,0.028115881750045122
4730,0.07379974560786075
4734,0.04470248813124812
4747,0.03024429973503438
4749,0.16581197708349563
4756,0.27198558875631706
4759,0.35648509285510677
4763,0.1288924785036283
4766,0.08138994829711962
4782,0.28939503023976526
4784,0.1403423409097565
4789,0.02803274469380882
4793,0.009048721997100849
4794,0.03661336558530939
4808,0.24508928689832574
4815,0.09857241580647902
4816,0.32220439999622397
4840,0.20002883749090666
4842,0.07349498202933892
4844,0.11451343339749137
4845,0.04313261746802091
4850,0.10488376509881725
4854,0.10871762807794065
4867,0.04199545369454914
4868,0.21219077818097873
4872,0.20707536813331817
4873,0.13308083942992008
4875,0.137539178029172
4876,0.06441464528716971
4878,0.13370625781442474
4880,0.43122973881467686
4885,0.031174839418122036
4888,0.04366359605891167
4891,0.04066416304000351
4893,0.5673585977312539
4898,0.12859028728192207
4907,0.22940012273716354
4908,0.0637701029650049
4909,0.11682642443944782
4911,0.23915102239858604
4913,0.0768131756295285
4914,0.3665334849619476
4915,0.15067060292025686
4917,0.07684534921269462
4924,0.045036482551275146
4932,0.2972199472951199
4946,0.12557856358251065
4951,0.2210959840055613
4952,0.07449287670250075
4955,0.03824905121463202
4956,0.14416403083686663
4957,0.1688808453591002
4964,0.4405214215473868
4968,0.7581436125523033
4970,0.2141524994396651
4973,0.15328447026984435
4974,0.09658036460216055
4975,0.04699658784330044
4976,0.4901628082245104
4990,0.21925350994908277
4992,0.023195209405655285
4994,0.15835562983334928
5000,0.06805970182310334
5006,0.04809896696584981
5008,0.06229699985684259
5009,0.05880390160689469
5011,0.07230296132150538
5013,0.2237178800753724
5015,0.09494034133168139
5020,0.040288457357083675
5021,0.05224700644041157
5025,0.31634415479695877
5026,0.22130915028672138
5036,0.1035661429015772
5043,0.3817178985079821
5045,0.07945120535907077
5048,0.1546512977561741
5049,0.10324917838139822
5050,0.023722111481279593
5063,0.15697822747992474
5066,0.09325184533046678
5074,0.023378831707706247
5079,0.022956398689984666
5080,0.08403699827980303
5083,0.7335141525198166
5084,0.4461847175918994
5088,0.03253512332802885
5090,0.4134658823440187
5091,0.06169375738835477
5101,0.07570528756504472
5122,0.09146264569218693
5128,0.19866705065382778
5134,0.25840027358116635
5135,0.13238494784220145
5142,0.03282589907616758
5143,0.11108526054614554
5156,0.10359375386387576
5158,0.09928225163441784
5159,0.12081886444086437
5162,0.2782112365826398
5164,0.06891365119959021
5165,0.014447407227855662
5172,0.04550932693420522
5174,0.018166472680586774
5177,0.05656907958451218
5182,0.09106364125047181
5183,0.1247274118614449
5188,0.17406692971741555
5190,0.2981933672898554
5192,0.1435014289921909
5196,0.02706678412328293
5197,0.018313193587829256
5198,0.4138502017546625
5199,0.2409032901255994
5200,0.028359808411509146
5201,0.10947722389792561
5204,0.0791097395727449
5209,0.11719761277263721
5215,0.020995343260509437
5216,0.17185464674452627
5218,0.22062773068773203
5223,0.05700680741177699
5224,0.6602952981932005
5236,0.11246786817663623
5240,0.15514560562828317
5241,0.04272354685378366
5247,0.04387597288661255
5252,0.046759157300343204
5255,0.25449253980682446
5260,0.09554622200900367
5261,0.32618102996962217
5264,0.19271014962549426
5265,0.16214256258494203
5268,0.02685156508754876
5269,0.1728544649977602
5284,0.15266058967305884
5288,0.04677459204236381
5295,0.14861669245227077
5298,0.0889408855832591
5304,0.045618980352799536
5305,0.32599360169615377
5308,0.058333056457558916
5310,0.19011866711466946
5313,0.019003145562641367
5314,0.1117965969386907
5317,0.07936974280139392
5321,0.045863258805338786
5324,0.12926493364296648
5325,0.3036152231638482
5327,0.1313225852003696
5328,0.0246241440179096
5337,0.11015066139631915
5342,0.20792371215329664
5344,0.041211992441534576
5348,0.28913923239743033
5353,0.030860659028214513
5354,0.16324849332057217
5355,0.037209611205848356
5356,0.18576358983715258
5357,0.03125664670419716
5358,0.2963773923668209
5360,0.10613312445576967
5361,0.1072645390540657
5364,0.36185468769729057
5365,0.040134024303723606
5368,0.4588449992013386
5370,0.07274620880260885
5372,0.04894873644222054
5383,0.620855379800674
5386,0.04293899454849817
5387,0.21712675216681088
5390,0.3825081560826318
5392,0.14262279771730257
5399,0.0409625374078669
5402,0.049828985678289334
5404,0.0723972346197288
5407,0.07956516837519323
5410,0.2696705824769311
5414,0.12134087250995781
5418,0.03225737656855779
5423,0.20739553189249066
5430,0.01581184529100213
5431,0.06367287790392764
5440,0.24832857143692708
5445,0.3301181669311275
5448,0.21621953119760806
5451,0.035752479259438856
5459,0.2468006236080735
5461,0.389351798040149
5466,0.055515625481244626
5470,0.30575798827624984
5472,0.2834476798261074
5476,0.21562063515017227
5480,0.1825108718218169
5481,0.022785063526399283
5484,0.429094370201039
5488,0.11975562076542068
5489,0.02243069649581202
5490,0.23495113858107086
5492,0.5068645972178799
5494,0.20632603100825844
5495,0.2696233651843251
5498,0.4035336067898223
5500,0.18394268385820498
5505,0.03913363108488538
5506,0.40935089888959275
5507,0.02785508979436903
5514,0.03204156832166799
5515,0.16068642920782375
5516,0.48231264453584355
5520,0.048874362547491425
5523,0.1115281644138783
5525,0.04153865064642908
5526,0.19200046390033132
5531,0.09753719405030528
5539,0.20294540659306037
5545,0.01081142352090443
5546,0.20337899760939354
5548,0.04922689652109614
5549,0.050303402236372974
5551,0.114092787418987
5554,0.09154703045542012
5556,0.50312376296426
5557,0.24997960495822147
5560,0.26734669778553477
5568,0.013971745481575539
5569,0.09512614567688421
5571,0.04011458828748547
5572,0.021841549091773722
5574,0.049725884174345536
5580,0.06275755181786913
5581,0.046601177040393925
5589,0.13695241719896398
5613,0.27758915680822455
5614,0.40590261459056726
5617,0.20114968975778214
5622,0.021529659016885444
5628,0.08418335220738975
5631,0.5146799805021945
5635,0.2318366908131364
5645,0.2787189582260531
5650,0.13492662388268048
5658,0.027384833746869463
5659,0.0624491352397539
5663,0.04725811117089755
5666,0.0878244832175299
5668,0.06573556504999933
5671,0.43783705021093144
5675,0.03226212647999718
5679,0.013251832414259205
5680,0.10766859439700341
5681,0.318959299053149
5684,0.3586871252704281
5688,0.17277431190360876
5693,0.11522196914827842
5698,0.16220298289386886
5700,0.10423929906138521
5702,0.45966409153453747
5704,0.19304692172783988
5717,0.031030007810313443
5718,0.28479893093678765
5721,0.11628657651813416
5723,0.39899150610079676
5726,0.03724207928235695
5727,0.22303883140612313
5730,0.2901951862798361
5732,0.03745201113857128
5733,0.06809495710374149
5752,0.7120991008758819
5753,0.11732432705895635
5758,0.2301830350144567
5760,0.24009670967121235
5762,0.12251914019265811
5763,0.381158567245398
5766,0.02444011134618219
5768,0.03302048243266626
5778,0.1371177115357067
5782,0.26667149030080406
5788,0.28363891138901065
5789,0.0350914547870933
5790,0.2056464256972113
5791,0.15072612162655719
5793,0.04382778350539106
5798,0.11996983260092778
5799,0.07071468791864113
5806,0.26642775879377095
5812,0.13979819410128225
5814,0.02284249874301597
5823,0.026760244942886088
5824,0.011364399642552205
5828,0.25112878229010055
5833,0.18414317436690075
5836,0.049204884977701105
5840,0.09654154803562862
5844,0.09239477288649309
5846,0.3311957938098915
5847,0.21080391507887136
5852,0.11326810972320983
5856,0.056733198982149305
5857,0.05296446633531178
5859,0.04676040756671286
5865,0.22539838763484898
5868,0.4666092476464238
5872,0.22434733242132887
5873,0.11675641405616605
5875,0.1477262923546343
5876,0.052189216570364905
5878,0.07460098569049062
5884,0.009001531818955534
5889,0.32460473906506815
5890,0.12253946684485767
5891,0.20116538474319784
5894,0.9607923405185481
5895,0.474755824354293
5904,0.053017416851065306
5909,0.06112657993101327
5912,0.12417009340432474
5913,0.18411089473810893
5914,0.1401698334759689
5921,0.35551456999247316
5925,0.2984158708954878
5927,0.041173202386304966
5936,0.16148015592874637
5938,0.34125337494754115
5950,0.21871492945066973
5953,0.1166806660266935
5955,0.03374449986687682
5956,0.03376584482967832
5959,0.0853945255961295
5960,0.03725513534154209
5964,0.06317703992533878
5965,0.06968471482590843
5966,0.07739550353419788
5967,0.2451260344559897
5981,0.197185429358498
5982,0.2663996642978256
5987,0.20249365712346665
5990,0.20684623656605017
5993,0.1943562914586365
5994,0.27610356837906064
6000,0.213012232850606
6001,0.37320956762211566
6010,0.04480893245903512
6014,0.1031058211098391
6018,0.07916315919226682
6021,0.040651638990216135
6022,0.051564476027380804
6027,0.03983099947406267
6031,0.05220940049316109
6037,0.06911052455711897
6039,0.12621298692925292
6044,0.08525682236889713
6049,0.07888170676847849
6055,0.14578658347141854
6062,0.22866027747226567
6063,0.20020204860655189
6069,0.11512749978314087
6076,0.1886613251500058
6077,0.14028320034872319
6078,0.3127254822237884
6081,0.1188833299486953
6086,0.1322755064318233
6095,0.3478657519990339
6098,0.08550308011726893
6101,0.08365369979965588
6102,0.04444023411832699
6107,0.058727498234831865
6109,0.04152715193492401
6111,0.33581662269210033
6120,0.02563351820229689
6123,0.07733103294814303
6125,0.1294875273372941
6129,0.11674363062576049
6130,0.014424366339866431
6134,0.012104566038014762
6135,0.06723095862332386
6143,0.05187943945182458
6145,0.052190408068001376
6147,0.054988615137462525
6149,0.13769641117067027
6157,0.29576937464716596
6159,0.08842138296407412
6163,0.20845619147676742
6168,0.1010555184686702
6172,0.25666667122851405
6185,0.024879249806129773
6190,0.20155522921148394
6193,0.2949770851899446
6198,0.05495090506555778
6199,0.40338573183793697
6209,0.08847260900409047
6218,0.23932185849611187
6222,0.018051387126311214
6225,0.1104195964326242
6228,0.04620052631850369
6230,0.08193158730260253
6246,0.04902952553741072
6250,0.326997011150181
6254,0.2727445721385637
6255,0.0930848086004913
6267,0.14345932392253216
6269,0.25371123523466566
6283,0.018967915946931774
6288,0.04568778506531437
6290,0.38392392202996095
6291,0.06377587373772346
6298,0.08738045220120795
6299,0.04055264789547039
6300,0.242104413834483
6301,0.119209693775353
6308,0.21203480208058026
6311,0.14315222590298549
6312,0.21705071556722538
6314,0.042531936182589644
6316,0.0817173632303855
6319,0.04307061669587134
6323,0.026023998967391746
6326,0.15714430353235792
6330,0.08192127453281006
6331,0.2120277095052081
6336,0.03509829938457665
6342,0.06711251056666992
